Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-26 00:00:00-05:00,41.00843906362635,41.44019772454698,40.82709792255624,41.23295211791992,27163600,0.0,0.0
2014-11-28 00:00:00-05:00,41.40566288297706,41.621542248066554,41.11206681469304,41.28477096557617,21534400,0.0,0.0
2014-12-01 00:00:00-05:00,41.345213755693514,42.12237743402141,41.19841408577298,41.984214782714844,31191600,0.0,0.0
2014-12-02 00:00:00-05:00,42.17418009069956,42.35551791174301,41.62152961091571,41.84604263305664,25773500,0.0,0.0
2014-12-03 00:00:00-05:00,41.828769596225555,41.8805818111306,41.28475616297692,41.517906188964844,23534800,0.0,0.0
2014-12-04 00:00:00-05:00,41.78559946804584,42.36415774216051,41.621532375355635,42.1741828918457,30320400,0.0,0.0
2014-12-05 00:00:00-05:00,42.15692412605288,42.28645306879762,41.776977611557,41.81151580810547,27313400,0.0,0.0
2014-12-08 00:00:00-05:00,41.67334883122686,41.75106553002719,40.97390183608144,41.189781188964844,26663100,0.0,0.0
2014-12-09 00:00:00-05:00,40.68029592120494,41.37974274676509,40.628483703214414,41.094783782958984,24330500,0.0,0.0
2014-12-10 00:00:00-05:00,41.0861582957384,41.1552379728489,40.32626208317872,40.498966217041016,30431800,0.0,0.0
2014-12-11 00:00:00-05:00,40.654395675863164,41.22431695664363,40.30898744154777,40.73210906982422,29060400,0.0,0.0
2014-12-12 00:00:00-05:00,40.395341295678755,41.215683451546404,40.30035385844413,40.54214096069336,34248400,0.0,0.0
2014-12-15 00:00:00-05:00,40.758024307156425,41.163875268780316,40.196736646918446,40.300357818603516,29247800,0.0,0.0
2014-12-16 00:00:00-05:00,39.635452889171084,40.015399387220576,38.970544047041194,38.9964485168457,47801400,0.0,0.0
2014-12-17 00:00:00-05:00,38.90144735818419,39.67861411898763,38.771921760754644,39.497276306152344,34970900,0.0,0.0
2014-12-18 00:00:00-05:00,40.222649836762784,41.03435516357422,40.01540417137577,41.03435516357422,40105600,0.0,0.0
2014-12-19 00:00:00-05:00,41.129338449648756,41.53518942484457,40.7321179058003,41.155242919921875,64551200,0.0,0.0
2014-12-22 00:00:00-05:00,41.258863991563,41.55246006546689,41.19841803170553,41.43156814575195,26566000,0.0,0.0
2014-12-23 00:00:00-05:00,41.768330822786815,42.139643524814645,41.56108851573603,41.8374137878418,23648100,0.0,0.0
2014-12-24 00:00:00-05:00,42.001468297824566,42.001468297824566,41.51790086362883,41.56970977783203,11437800,0.0,0.0
2014-12-26 00:00:00-05:00,41.80287030676457,41.80287030676457,41.29339499304132,41.34520721435547,13197800,0.0,0.0
2014-12-29 00:00:00-05:00,41.1897676792948,41.25884733665042,40.809818034641395,40.9738883972168,14439500,0.0,0.0
2014-12-30 00:00:00-05:00,40.96526053263051,41.12069391397397,40.447151457523724,40.60258483886719,16384700,0.0,0.0
2014-12-31 00:00:00-05:00,40.35215821169254,40.965254630854766,40.110374450683594,40.110374450683594,21552500,0.0,0.0
2015-01-02 00:00:00-05:00,40.29172421833392,40.94799603311642,40.18810304632777,40.378074645996094,27913900,0.0,0.0
2015-01-05 00:00:00-05:00,40.04129783341237,40.352164600532035,39.93767667572489,40.00675964355469,39673900,0.0,0.0
2015-01-06 00:00:00-05:00,40.049934358586775,40.36943484572495,39.324579675585795,39.4195671081543,36447900,0.0,0.0
2015-01-07 00:00:00-05:00,39.7045308000336,40.11901876868218,39.281409106521686,39.92041015625,29114100,0.0,0.0
2015-01-08 00:00:00-05:00,40.36942920137522,41.23294640354367,40.34352473940831,41.094783782958984,29645200,0.0,0.0
2015-01-09 00:00:00-05:00,41.112064862781374,41.29340273027318,40.49896828560955,40.749385833740234,23944200,0.0,0.0
2015-01-12 00:00:00-05:00,40.94800578629326,41.05163027703881,40.03267917645001,40.23992156982422,23651900,0.0,0.0
2015-01-13 00:00:00-05:00,40.55941136822993,41.371116499066844,39.773610704040344,40.03266525268555,35270600,0.0,0.0
2015-01-14 00:00:00-05:00,39.687252044677734,39.92903911479026,39.393656047728655,39.687252044677734,29719600,0.0,0.0
2015-01-15 00:00:00-05:00,39.91177035985942,40.049932995057794,39.212320166260525,39.27276611328125,32750800,0.0,0.0
2015-01-16 00:00:00-05:00,39.1259751731572,39.96358482389943,39.00507996831571,39.929046630859375,35695300,0.0,0.0
2015-01-20 00:00:00-05:00,39.980850358304146,40.28308338994338,39.350483124163475,40.05856704711914,36161900,0.0,0.0
2015-01-21 00:00:00-05:00,39.66998451733138,39.84268864024029,39.27276734048088,39.652713775634766,39081100,0.0,0.0
2015-01-22 00:00:00-05:00,40.049925325284704,40.706196893283256,39.79087084565518,40.69756317138672,35898000,0.0,0.0
2015-01-23 00:00:00-05:00,40.89618657690031,40.922091046059805,40.41261562355822,40.740753173828125,26211600,0.0,0.0
2015-01-26 00:00:00-05:00,40.58531464031526,40.69757281591172,39.92904291679321,40.59394836425781,42525500,0.0,0.0
2015-01-27 00:00:00-05:00,37.0880672824189,37.30394659920357,36.36271264626011,36.837646484375,169164000,0.0,0.0
2015-01-28 00:00:00-05:00,36.90673778266936,36.94991299696648,35.54237861128795,35.56828308105469,84507100,0.0,0.0
2015-01-29 00:00:00-05:00,35.34377375658069,36.37135846020761,35.22288182604317,36.276371002197266,63585300,0.0,0.0
2015-01-30 00:00:00-05:00,35.879131932884576,35.90503968373922,34.84291083821211,34.88608932495117,78004900,0.0,0.0
2015-02-02 00:00:00-05:00,35.05016279053241,35.723705143032966,34.73929607582241,35.64598846435547,50352500,0.0,0.0
2015-02-03 00:00:00-05:00,35.94823289812016,36.207287478144444,35.447391188556544,35.922325134277344,52082400,0.0,0.0
2015-02-04 00:00:00-05:00,36.21592043414562,36.44907053943258,35.71508202927773,36.12957000732422,41614800,0.0,0.0
2015-02-05 00:00:00-05:00,36.45770624010061,36.82038197250395,36.146839444293455,36.656314849853516,36548200,0.0,0.0
2015-02-06 00:00:00-05:00,36.85492669815348,36.94991414900331,36.39726348303095,36.62177658081055,34616600,0.0,0.0
2015-02-09 00:00:00-05:00,36.47495783612064,36.906716316077265,36.44905008736531,36.57857894897461,31381100,0.0,0.0
2015-02-10 00:00:00-05:00,36.90674958998951,36.93265406804368,36.423178470606175,36.78585433959961,29670700,0.0,0.0
2015-02-11 00:00:00-05:00,36.829017242768465,36.829017242768465,36.44906749079534,36.59586715698242,38262500,0.0,0.0
2015-02-12 00:00:00-05:00,36.83764877533005,37.208961486816406,36.70811985958098,37.208961486816406,33268800,0.0,0.0
2015-02-13 00:00:00-05:00,37.45937432764319,37.88249588012695,37.26076578140805,37.88249588012695,40264900,0.0,0.0
2015-02-17 00:00:00-05:00,38.23905487316297,38.26514368225586,37.56071597926029,37.89988708496094,33695700,0.31,0.0
2015-02-18 00:00:00-05:00,37.943375405112796,38.004251514073054,37.734654947606835,37.856407165527344,27111700,0.0,0.0
2015-02-19 00:00:00-05:00,37.55203429179804,37.85641489877772,37.438977215991386,37.830326080322266,27603400,0.0,0.0
2015-02-20 00:00:00-05:00,37.83901819964583,38.160795749678684,37.64769468388254,38.143402099609375,29721100,0.0,0.0
2015-02-23 00:00:00-05:00,38.004261917806986,38.43039479718341,37.96077944486042,38.39561080932617,32518800,0.0,0.0
2015-02-24 00:00:00-05:00,38.39560288329932,38.52605027521069,38.19557757753638,38.343421936035156,25271700,0.0,0.0
2015-02-25 00:00:00-05:00,38.22167098313579,38.34342321330855,38.09122026937956,38.2564582824707,29759800,0.0,0.0
2015-02-26 00:00:00-05:00,38.25646853412787,38.465185751068816,38.16950026248552,38.317344665527344,28957300,0.0,0.0
2015-02-27 00:00:00-05:00,38.378212379534055,38.43908849758173,37.9694698862143,38.13470458984375,33807700,0.0,0.0
2015-03-02 00:00:00-05:00,37.97816924204936,38.43039425278764,37.87381064495591,38.16080093383789,31924000,0.0,0.0
2015-03-03 00:00:00-05:00,37.88250774662441,38.1173170696355,37.473765223142166,37.638999938964844,31748600,0.0,0.0
2015-03-04 00:00:00-05:00,37.40418420212413,37.57811737277034,37.29113046107849,37.447669982910156,25748700,0.0,0.0
2015-03-05 00:00:00-05:00,37.45637022939041,37.604214605619006,37.238954565965805,37.49115753173828,23193500,0.0,0.0
2015-03-06 00:00:00-05:00,37.39550044036519,37.4911638792685,36.6562883865674,36.83891677856445,36248800,0.0,0.0
2015-03-09 00:00:00-04:00,36.69107918765014,37.50856449546873,36.69107918765014,37.26505661010742,32108000,0.0,0.0
2015-03-10 00:00:00-04:00,36.83020595274625,37.1432849869867,36.55191421508789,36.55191421508789,39159700,0.0,0.0
2015-03-11 00:00:00-04:00,36.79542453619454,36.84760216720227,36.386682066637015,36.5084342956543,32215300,0.0,0.0
2015-03-12 00:00:00-04:00,35.94315770288543,36.22144947608588,35.53441520959118,35.673561096191406,59992500,0.0,0.0
2015-03-13 00:00:00-04:00,35.395266318254656,36.06490687739048,35.316996556342694,35.986637115478516,58007700,0.0,0.0
2015-03-16 00:00:00-04:00,36.06490726970732,36.21274831187184,35.89966926081829,36.1431770324707,35273500,0.0,0.0
2015-03-17 00:00:00-04:00,35.97796318458725,36.378010750418426,35.78663954962619,36.26495361328125,31673400,0.0,0.0
2015-03-18 00:00:00-04:00,36.030120347582,37.24764926606269,35.94315541804741,36.96065902709961,44194800,0.0,0.0
2015-03-19 00:00:00-04:00,36.751945886834854,37.038936183076736,36.71716189857832,36.778038024902344,33879100,0.0,0.0
2015-03-20 00:00:00-04:00,37.012842109062106,37.37809881516324,36.95196599137858,37.291133880615234,71904500,0.0,0.0
2015-03-23 00:00:00-04:00,37.29113251085461,37.50854815673821,37.204164262001484,37.273738861083984,26246100,0.0,0.0
2015-03-24 00:00:00-04:00,37.2041707978861,37.54333873424831,37.17808197739672,37.30853271484375,25513300,0.0,0.0
2015-03-25 00:00:00-04:00,37.325927974632535,37.334626460943305,36.038827353179734,36.05622100830078,43469900,0.0,0.0
2015-03-26 00:00:00-04:00,35.847489376369936,36.18665722118289,35.586587971899206,35.83879089355469,37495600,0.0,0.0
2015-03-27 00:00:00-04:00,35.760520931354016,36.03011749960017,35.508321328638935,35.63007354736328,34401400,0.0,0.0
2015-03-30 00:00:00-04:00,35.743132087383394,36.12578576051814,35.57789738512041,35.62137985229492,35049700,0.0,0.0
2015-03-31 00:00:00-04:00,35.464855149362016,35.68227089366659,35.25613789263017,35.360496520996094,34887200,0.0,0.0
2015-04-01 00:00:00-04:00,35.30830060440607,35.44744648916976,35.05610096905285,35.412662506103516,36865300,0.0,0.0
2015-04-02 00:00:00-04:00,35.36047812371547,35.43005271809527,34.89085956414958,35.03870391845703,37487500,0.0,0.0
2015-04-06 00:00:00-04:00,35.08218119026259,36.33449384630736,34.94303533959095,36.13447189331055,39223700,0.0,0.0
2015-04-07 00:00:00-04:00,36.1866705654474,36.44756874862827,35.92577238226653,36.117095947265625,28809400,0.0,0.0
2015-04-08 00:00:00-04:00,36.05622209522631,36.256244158897296,35.6909652791751,36.02143478393555,24753400,0.0,0.0
2015-04-09 00:00:00-04:00,35.873586375534515,36.195360645639326,35.873586375534515,36.0736083984375,25723900,0.0,0.0
2015-04-10 00:00:00-04:00,36.20405597574789,36.4823477501027,36.012729136816596,36.282325744628906,28022000,0.0,0.0
2015-04-13 00:00:00-04:00,36.00404375527801,36.578021110565025,35.995345268871844,36.31711959838867,30276700,0.0,0.0
2015-04-14 00:00:00-04:00,36.3518943846111,36.55191637553188,35.99533286731764,36.2214469909668,24244400,0.0,0.0
2015-04-15 00:00:00-04:00,36.31711036121336,36.92587487228607,36.247539075162024,36.7519416809082,27343600,0.0,0.0
2015-04-16 00:00:00-04:00,36.482345867183106,36.82151374232923,36.36928880296791,36.664974212646484,22509700,0.0,0.0
2015-04-17 00:00:00-04:00,36.238848383581505,36.2997278335297,35.795321801818986,36.19536590576172,42387600,0.0,0.0
2015-04-20 00:00:00-04:00,36.291020446362545,37.54333341491977,36.247537979207706,37.317222595214844,46057700,0.0,0.0
2015-04-21 00:00:00-04:00,37.39549948022065,37.525950224012206,36.98675691267398,37.082420349121094,26013800,0.0,0.0
2015-04-22 00:00:00-04:00,37.108507544283164,37.50855492620835,37.004148944324456,37.386802673339844,25064300,0.0,0.0
2015-04-23 00:00:00-04:00,37.299832308180626,37.92599050766975,37.22156253324449,37.69118118286133,46309500,0.0,0.0
2015-04-24 00:00:00-04:00,39.70879515208865,41.865558054607966,39.70009998557631,41.6307487487793,130933700,0.0,0.0
2015-04-27 00:00:00-04:00,41.07417173156062,41.85686954208163,41.065476563666,41.769901275634766,59248200,0.0,0.0
2015-04-28 00:00:00-04:00,41.55247775678138,42.79609553390769,41.4829064742321,42.75261306762695,60730800,0.0,0.0
2015-04-29 00:00:00-04:00,42.36996398999033,42.88306506948322,42.178637151620215,42.6656494140625,47804600,0.0,0.0
2015-04-30 00:00:00-04:00,42.35255782827615,43.083074347391126,42.26558960129898,42.300376892089844,64725500,0.0,0.0
2015-05-01 00:00:00-04:00,42.248208262130554,42.509106363573444,42.09166873776495,42.317779541015625,38937300,0.0,0.0
2015-05-04 00:00:00-04:00,42.06558366908638,42.50041501700851,41.900348951175935,41.95252990722656,34039500,0.0,0.0
2015-05-05 00:00:00-04:00,41.587261876597516,41.88294726919459,41.14373544645155,41.39593505859375,50369200,0.0,0.0
2015-05-06 00:00:00-04:00,41.369855360503806,41.543788568153076,40.02187880684696,40.247989654541016,52433000,0.0,0.0
2015-05-07 00:00:00-04:00,40.23928792865529,40.952410978039325,40.14362451416484,40.613243103027344,32971700,0.0,0.0
2015-05-08 00:00:00-04:00,41.35246448574529,41.726419746185805,41.326375663970445,41.526397705078125,35364900,0.0,0.0
2015-05-11 00:00:00-04:00,41.352462409351844,41.665541524930546,41.1959228515625,41.1959228515625,24609400,0.0,0.0
2015-05-12 00:00:00-04:00,40.74369647871519,41.46551811761982,40.369741249463374,41.17852783203125,29928300,0.0,0.0
2015-05-13 00:00:00-04:00,41.90903648566598,42.02209354443496,41.369846641343564,41.422027587890625,34184600,0.0,0.0
2015-05-14 00:00:00-04:00,41.76989525881462,42.456929536029065,41.76989525881462,42.369964599609375,32980900,0.0,0.0
2015-05-15 00:00:00-04:00,42.5004148051864,42.53520210904677,41.78729166354832,42.00470733642578,28642700,0.0,0.0
2015-05-18 00:00:00-04:00,41.726425060400565,41.935145613682344,41.404650720029274,41.75251388549805,24136500,0.0,0.0
2015-05-19 00:00:00-04:00,41.62996568801727,41.84879434910829,41.29734518822202,41.6474723815918,28574800,0.31,0.0
2015-05-20 00:00:00-04:00,41.48116046216398,41.953831171495075,41.3761236397772,41.6474723815918,25047900,0.0,0.0
2015-05-21 00:00:00-04:00,41.384860854256566,41.66496117544151,41.14852558218316,41.50740432739258,22410700,0.0,0.0
2015-05-22 00:00:00-04:00,41.40237369241292,41.446138748026165,40.98222314821831,41.052249908447266,25720600,0.0,0.0
2015-05-26 00:00:00-04:00,40.99098748132768,41.03475254689011,40.43078328932299,40.78091049194336,29581900,0.0,0.0
2015-05-27 00:00:00-04:00,40.98221834827718,41.81376766377447,40.80715480726838,41.6737174987793,27335600,0.0,0.0
2015-05-28 00:00:00-04:00,41.57743738851859,42.03260131430112,41.48115226242194,41.53367233276367,19283700,0.0,0.0
2015-05-29 00:00:00-04:00,41.516159900073696,41.63870337486096,40.78089571229085,41.01723098754883,36519600,0.0,0.0
2015-06-01 00:00:00-04:00,41.19230074084902,41.81377322193408,40.80716023162242,41.341102600097656,28837300,0.0,0.0
2015-06-02 00:00:00-04:00,41.07850293822595,41.44613336449652,40.80715428617439,41.06974792480469,21498300,0.0,0.0
2015-06-03 00:00:00-04:00,41.46365555144096,41.78752438790483,40.98223314415262,41.00849151611328,28002200,0.0,0.0
2015-06-04 00:00:00-04:00,40.955971580102606,41.27983705226403,40.43953582441048,40.579586029052734,27745500,0.0,0.0
2015-06-05 00:00:00-04:00,40.535825347822616,40.719640635210965,40.12442636637768,40.387020111083984,25438100,0.0,0.0
2015-06-08 00:00:00-04:00,40.527062411498754,40.64085423629106,39.975613318031385,40.028133392333984,22121600,0.0,0.0
2015-06-09 00:00:00-04:00,40.05438878176815,40.21194565390105,39.79179510789989,39.958106994628906,24406100,0.0,0.0
2015-06-10 00:00:00-04:00,40.080658395920224,40.990986428094615,39.993124927984,40.79841613769531,28417400,0.0,0.0
2015-06-11 00:00:00-04:00,40.84217889156556,41.069759217204044,40.37826322446006,40.64960861206055,27347800,0.0,0.0
2015-06-12 00:00:00-04:00,40.45704890282691,40.67587759081008,40.176948449333324,40.23822021484375,23931000,0.0,0.0
2015-06-15 00:00:00-04:00,39.78305254140471,39.95811614375407,39.406666965024755,39.80931091308594,33254500,0.0,0.0
2015-06-16 00:00:00-04:00,39.695507759553,40.474540401071,39.65174270620154,40.11566162109375,27070300,0.0,0.0
2015-06-17 00:00:00-04:00,40.02814320519316,40.3257503544127,39.7042776819151,40.23822021484375,28704100,0.0,0.0
2015-06-18 00:00:00-04:00,40.45704179757673,40.964722528224854,40.41327339641827,40.89469909667969,32658300,0.0,0.0
2015-06-19 00:00:00-04:00,40.95597813677619,40.99099152830714,40.25572700146116,40.35200881958008,63837000,0.0,0.0
2015-06-22 00:00:00-04:00,40.55331560432136,40.89468766796986,40.404510427901165,40.465782165527344,20318100,0.0,0.0
2015-06-23 00:00:00-04:00,40.37826594065231,40.50956113537035,39.9318535970539,40.18569564819336,25896500,0.0,0.0
2015-06-24 00:00:00-04:00,39.975602995850856,40.48328689917263,39.87056621342739,39.949344635009766,34890900,0.0,0.0
2015-06-25 00:00:00-04:00,40.290724089967505,40.31698579469614,39.826808488164914,39.958106994628906,20616000,0.0,0.0
2015-06-26 00:00:00-04:00,39.958097474595206,40.5095430566185,39.415400226964294,39.616722106933594,49835300,0.0,0.0
2015-06-29 00:00:00-04:00,39.42417003259471,39.59047860304486,38.828955842796056,38.83770751953125,34081700,0.0,0.0
2015-06-30 00:00:00-04:00,39.13531564913755,39.1440706651644,38.461322994661586,38.6451416015625,35945400,0.0,0.0
2015-07-01 00:00:00-04:00,38.91649704055372,39.590489869002745,38.601383163454315,38.907745361328125,28343900,0.0,0.0
2015-07-02 00:00:00-04:00,38.933983681028494,39.17031896710374,38.56635323983995,38.86396026611328,21752000,0.0,0.0
2015-07-06 00:00:00-04:00,38.47881630043209,38.9339801427238,38.47006462651031,38.855201721191406,23034000,0.0,0.0
2015-07-07 00:00:00-04:00,38.811445419048574,38.94274393087511,37.918624220183766,38.776432037353516,36435800,0.0,0.0
2015-07-08 00:00:00-04:00,38.89897916147449,39.30162641039394,38.5401003132851,38.72391891479492,39785900,0.0,0.0
2015-07-09 00:00:00-04:00,39.17033137226021,39.581730334501735,38.95150270537607,38.96900939941406,32424700,0.0,0.0
2015-07-10 00:00:00-04:00,39.39789132148963,39.511683104299614,39.01275426920959,39.047767639160156,25465800,0.0,0.0
2015-07-13 00:00:00-04:00,39.371642934674995,39.93184363952354,39.34538457009134,39.861820220947266,28178300,0.0,0.0
2015-07-14 00:00:00-04:00,39.78304475616411,40.229453682688664,39.66050126021854,39.931846618652344,22880300,0.0,0.0
2015-07-15 00:00:00-04:00,39.98437795417946,40.16819324987758,39.765549267188135,40.05440139770508,26629600,0.0,0.0
2015-07-16 00:00:00-04:00,40.27322252965784,40.868436713740145,40.23821248399312,40.84217834472656,26271700,0.0,0.0
2015-07-17 00:00:00-04:00,40.745899105310755,40.947221088035256,40.492057037895265,40.80717086791992,29467100,0.0,0.0
