Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-28 00:00:00-05:00,19.630086975020614,19.672468936017445,19.44643001430335,19.601831436157227,57517200,0.0,0.0
2005-11-29 00:00:00-05:00,19.63009820331278,19.63009820331278,19.49588701154024,19.552396774291992,62220400,0.0,0.0
2005-11-30 00:00:00-05:00,19.552396774291992,19.61597042580009,19.51707733051026,19.552396774291992,55904700,0.0,0.0
2005-12-01 00:00:00-05:00,19.587709873447857,19.849068301557356,19.587709873447857,19.700729370117188,61006100,0.0,0.0
2005-12-02 00:00:00-05:00,19.651277015476893,19.849061742944674,19.630086708914856,19.78548812866211,42319600,0.0,0.0
2005-12-05 00:00:00-05:00,19.728985565007417,19.792559202381344,19.57358274151616,19.672475814819336,47517300,0.0,0.0
2005-12-06 00:00:00-05:00,19.70779345723009,19.72192123128191,19.55239198455612,19.55945587158203,65980000,0.0,0.0
2005-12-07 00:00:00-05:00,19.545321705728703,19.601831436157227,19.460556436436796,19.601831436157227,55583200,0.0,0.0
2005-12-08 00:00:00-05:00,19.573582298335165,19.644219821295582,19.495882235647525,19.55945587158203,63931600,0.0,0.0
2005-12-09 00:00:00-05:00,19.573572158813477,19.658337411915536,19.524126322544774,19.573572158813477,48467000,0.0,0.0
2005-12-12 00:00:00-05:00,19.566520046752675,19.601838135103648,19.305161612139862,19.38992691040039,63757200,0.0,0.0
2005-12-13 00:00:00-05:00,19.27690595482029,19.37579767257211,19.07205728542169,19.16388511657715,104285500,0.0,0.0
2005-12-14 00:00:00-05:00,19.072059828083745,19.24158908710197,18.966104209609707,19.13563346862793,65076200,0.0,0.0
2005-12-15 00:00:00-05:00,19.128570122615024,19.149761785829277,18.937849195583215,19.01555061340332,79018100,0.0,0.0
2005-12-16 00:00:00-05:00,18.98729701250158,19.12857208717498,18.937851140555576,19.00142478942871,88542500,0.0,0.0
2005-12-19 00:00:00-05:00,18.944907168544475,18.980226596207846,18.82482380908583,18.95197105407715,68680100,0.0,0.0
2005-12-20 00:00:00-05:00,18.902524193131853,18.987288120400198,18.838950574031433,18.973161697387695,62960600,0.0,0.0
2005-12-21 00:00:00-05:00,18.980227358942688,19.008481554910396,18.86720653317649,18.88133430480957,75800900,0.0,0.0
2005-12-22 00:00:00-05:00,18.86720985773044,18.916657067159225,18.662362522148833,18.782445907592773,91276900,0.0,0.0
2005-12-23 00:00:00-05:00,18.733000330797797,18.83895594373311,18.676490580745718,18.817764282226562,30689200,0.0,0.0
2005-12-27 00:00:00-05:00,18.846011734627492,18.966095070312527,18.683546441435425,18.690608978271484,37819000,0.0,0.0
2005-12-28 00:00:00-05:00,18.725931965468245,18.831887553065105,18.612912492391807,18.64116668701172,35444400,0.0,0.0
2005-12-29 00:00:00-05:00,18.65530349317697,18.718877145984994,18.549347854263278,18.556411743164062,34495500,0.0,0.0
2005-12-30 00:00:00-05:00,18.47163963317871,18.584659119445387,18.436321548957334,18.47163963317871,49044600,0.0,0.0
2006-01-03 00:00:00-05:00,18.54227790296826,19.072057271624494,18.436322298696734,18.95903778076172,79973000,0.0,0.0
2006-01-04 00:00:00-05:00,18.909591486662503,19.128566576756455,18.909591486662503,19.050865173339844,57975600,0.0,0.0
2006-01-05 00:00:00-05:00,19.043795529737725,19.163878868125014,19.00847745557012,19.064987182617188,48245500,0.0,0.0
2006-01-06 00:00:00-05:00,18.994356113352584,19.072057519567867,18.711807382522416,19.00848388671875,100963000,0.0,0.0
2006-01-09 00:00:00-05:00,19.022607546177284,19.12149924375646,18.902524193131853,18.973161697387695,55625000,0.0,0.0
2006-01-10 00:00:00-05:00,18.82482142876446,19.086179771232075,18.782439468225846,19.072052001953125,64921900,0.0,0.0
2006-01-11 00:00:00-05:00,19.079118398416277,19.347539313563562,19.00141700445067,19.27690315246582,70120700,0.0,0.0
2006-01-12 00:00:00-05:00,19.24865709019271,19.25572097924115,19.050872238733707,19.170955657958984,45994800,0.0,0.0
2006-01-13 00:00:00-05:00,19.09324692421666,19.248648370991717,19.07911915251935,19.206266403198242,41418000,0.0,0.0
2006-01-17 00:00:00-05:00,19.001413571276967,19.20626217388394,19.001413571276967,19.064987182617188,58566600,0.0,0.0
2006-01-18 00:00:00-05:00,18.88839743158149,19.057926642470445,18.860143236749202,18.95197105407715,52376200,0.0,0.0
2006-01-19 00:00:00-05:00,18.98022605525155,19.241583076019502,18.96609828458886,19.086181640625,60367600,0.0,0.0
2006-01-20 00:00:00-05:00,19.07912786852572,19.07912786852572,18.549348313540996,18.655303955078125,79165900,0.0,0.0
2006-01-23 00:00:00-05:00,18.655291275365276,18.74005653936079,18.577589895644238,18.6129093170166,47925600,0.0,0.0
2006-01-24 00:00:00-05:00,18.605852815620114,18.683554226173392,18.52108751798939,18.5634708404541,63040700,0.0,0.0
2006-01-25 00:00:00-05:00,18.655299208323232,18.768318710178757,18.528151931911086,18.648235321044922,59072100,0.0,0.0
2006-01-26 00:00:00-05:00,18.7612463982577,18.874265849362413,18.584653337494323,18.71886444091797,69509300,0.0,0.0
2006-01-27 00:00:00-05:00,19.23451930895496,19.74310827755206,19.20626511475422,19.630088806152344,134520700,0.0,0.0
2006-01-30 00:00:00-05:00,19.65128366711828,19.905578210323124,19.623029466372568,19.778430938720703,103999200,0.0,0.0
2006-01-31 00:00:00-05:00,19.71485303822682,20.046847572139743,19.68659884359302,19.884382247924805,94841300,0.0,0.0
2006-02-01 00:00:00-05:00,19.75017910933547,19.827880533788882,19.608905384409834,19.806690216064453,68448800,0.0,0.0
2006-02-02 00:00:00-05:00,19.757244159029955,19.771371936542646,19.46056756775851,19.552396774291992,55073400,0.0,0.0
2006-02-03 00:00:00-05:00,19.41111552127132,19.56651832989675,19.312223804726838,19.45349884033203,75022700,0.0,0.0
2006-02-06 00:00:00-05:00,19.43230347082388,19.453495126308365,19.13562703053274,19.192136764526367,60170500,0.0,0.0
2006-02-07 00:00:00-05:00,19.036734600221667,19.178008256119522,18.937841559065056,19.02967071533203,72159500,0.0,0.0
2006-02-08 00:00:00-05:00,19.079121406250948,19.1285672657339,18.867208847654354,19.00848388671875,51795200,0.0,0.0
2006-02-09 00:00:00-05:00,19.043799381313168,19.093246581365857,18.824824313130726,18.83188819885254,52861700,0.0,0.0
2006-02-10 00:00:00-05:00,18.803632992067865,18.994352507106804,18.72593160060488,18.853078842163086,52127000,0.0,0.0
2006-02-13 00:00:00-05:00,18.810695896626374,18.86014309498341,18.60584860691223,18.64116668701172,46707000,0.0,0.0
2006-02-14 00:00:00-05:00,18.65529606266796,18.846016945126834,18.61291409344327,18.824825286865234,58432900,0.0,0.0
2006-02-15 00:00:00-05:00,18.853174512281477,19.087067221358424,18.782297647014328,19.05162811279297,62808900,0.09,0.0
2006-02-16 00:00:00-05:00,19.030373086961962,19.065810856861674,18.83191806067649,19.00202178955078,48868500,0.0,0.0
2006-02-17 00:00:00-05:00,18.902801156193462,19.00202802597008,18.82483641458914,18.92406463623047,41513200,0.0,0.0
2006-02-21 00:00:00-05:00,18.938232374285604,18.938232374285604,18.66890181314915,18.81065559387207,50216100,0.0,0.0
2006-02-22 00:00:00-05:00,18.803569710686496,19.037462526718404,18.761042760961143,18.938234329223633,43043100,0.0,0.0
2006-02-23 00:00:00-05:00,18.945313855795565,19.05871630166213,18.810649296243884,18.895700454711914,47359100,0.0,0.0
2006-02-24 00:00:00-05:00,18.846087396103393,18.952402022052297,18.79647399411816,18.87443733215332,44753800,0.0,0.0
2006-02-27 00:00:00-05:00,18.95948988823148,19.320960698791517,18.902788664135624,19.172119140625,51301500,0.0,0.0
2006-02-28 00:00:00-05:00,19.10124736251161,19.34931442156276,19.044546127319336,19.044546127319336,65036100,0.0,0.0
2006-03-01 00:00:00-05:00,19.122513642629773,19.278443087243172,19.10125151972022,19.235916137695312,53061200,0.0,0.0
2006-03-02 00:00:00-05:00,19.15086232228942,19.207563562064866,19.065809786694157,19.11542320251465,41850300,0.0,0.0
2006-03-03 00:00:00-05:00,19.002014144241546,19.250082489323997,18.9524007455978,19.087066650390625,45218800,0.0,0.0
2006-03-06 00:00:00-05:00,19.07998287305222,19.242998746538174,19.016193817885714,19.072895050048828,53054100,0.0,0.0
2006-03-07 00:00:00-05:00,19.065810088842376,19.20756386645955,19.00202102410107,19.17921257019043,51613900,0.0,0.0
2006-03-08 00:00:00-05:00,19.12959397078594,19.491064789098335,19.115418326492,19.313873291015625,57547400,0.0,0.0
2006-03-09 00:00:00-05:00,19.32804773350492,19.434362355371206,19.136680603027344,19.136680603027344,45360700,0.0,0.0
2006-03-10 00:00:00-05:00,19.179210740120123,19.292613210647374,19.05163262281095,19.25717544555664,41297200,0.0,0.0
2006-03-13 00:00:00-05:00,19.26426261061664,19.34222731338881,19.094158910638836,19.214649200439453,40342600,0.0,0.0
2006-03-14 00:00:00-05:00,19.165033309176035,19.406012505716298,19.129594198020214,19.299697875976562,39821800,0.0,0.0
2006-03-15 00:00:00-05:00,19.27843372638014,19.455625207865754,19.143767821929234,19.391836166381836,57152000,0.0,0.0
2006-03-16 00:00:00-05:00,19.377662108631156,19.476888913784087,19.29260959574019,19.328048706054688,73793700,0.0,0.0
2006-03-17 00:00:00-05:00,19.384757034871487,19.604474191888585,19.328055789452097,19.491071701049805,120615000,0.0,0.0
2006-03-20 00:00:00-05:00,19.63282008901101,19.83836154015717,19.61155662087977,19.767484664916992,67094100,0.0,0.0
2006-03-21 00:00:00-05:00,19.661169052124023,20.00137641415423,19.618643469836222,19.661169052124023,73199600,0.0,0.0
2006-03-22 00:00:00-05:00,19.19338281318543,19.49106458085855,18.994927850782073,19.242996215820312,145696100,0.0,0.0
2006-03-23 00:00:00-05:00,19.193380825398567,19.207556468072937,18.895699088555233,19.030364990234375,73682900,0.0,0.0
2006-03-24 00:00:00-05:00,18.931141488546082,19.28552453117882,18.867353784587092,19.14377212524414,69157600,0.0,0.0
2006-03-27 00:00:00-05:00,19.14377212524414,19.349313587001834,19.1366843021678,19.14377212524414,59908600,0.0,0.0
2006-03-28 00:00:00-05:00,19.14377012902658,19.285522520180024,19.002016386009256,19.065805435180664,58520500,0.0,0.0
2006-03-29 00:00:00-05:00,19.101248325800036,19.27843986369479,19.07998485458157,19.150861740112305,53150300,0.0,0.0
2006-03-30 00:00:00-05:00,19.157945486944868,19.41310032794746,19.136682020251378,19.299697875976562,54612000,0.0,0.0
2006-03-31 00:00:00-05:00,19.349319164542575,19.519424263680296,19.28553009033203,19.28553009033203,62190500,0.0,0.0
2006-04-03 00:00:00-04:00,19.611560753196752,19.65408634655577,19.448544852100326,19.53359603881836,57605300,0.0,0.0
2006-04-04 00:00:00-04:00,19.56194394424102,19.703696348150647,19.469803597428957,19.590293884277344,45470000,0.0,0.0
2006-04-05 00:00:00-04:00,19.760395861416864,19.802922795568552,19.59029218040176,19.661169052124023,41539300,0.0,0.0
2006-04-06 00:00:00-04:00,19.604472928992877,19.646998522351893,19.398931434537438,19.53359603881836,51885500,0.0,0.0
2006-04-07 00:00:00-04:00,19.56902948085116,19.646992820740138,19.299697646721683,19.313873291015625,47249400,0.0,0.0
2006-04-10 00:00:00-04:00,19.299691479754955,19.448532993553254,19.278429371971924,19.34221839904785,39432000,0.0,0.0
2006-04-11 00:00:00-04:00,19.342232277798107,19.363494400837478,19.1366894093216,19.22882843017578,42953400,0.0,0.0
2006-04-12 00:00:00-04:00,19.207563587683975,19.278440475463867,19.11542322801086,19.278440475463867,32183000,0.0,0.0
2006-04-13 00:00:00-04:00,19.193390009787432,19.27844255466917,19.136688763821056,19.186302185058594,28160000,0.0,0.0
2006-04-17 00:00:00-04:00,19.15795278945353,19.172127087454868,18.94532209706096,19.023286819458008,35796200,0.0,0.0
2006-04-18 00:00:00-04:00,19.094162215445927,19.491070917424206,19.00910967480416,19.29261589050293,56272700,0.0,0.0
2006-04-19 00:00:00-04:00,19.214644946358344,19.271346167130748,19.10832897452931,19.157943725585938,45111100,0.0,0.0
2006-04-20 00:00:00-04:00,19.172118016881235,19.271346167130748,18.924051020916796,19.157943725585938,45648300,0.0,0.0
2006-04-21 00:00:00-04:00,19.172119346971694,19.41309988993869,19.136681588479302,19.242996215820312,58528000,0.0,0.0
2006-04-24 00:00:00-04:00,19.186297907844466,19.313876020793828,19.122508851369787,19.214649200439453,42318400,0.0,0.0
2006-04-25 00:00:00-04:00,19.200473554141958,19.28552472819884,19.15086014396477,19.214649200439453,49222500,0.0,0.0
2006-04-26 00:00:00-04:00,19.19338965841902,19.29970432367666,19.136688413490656,19.207565307617188,39190000,0.0,0.0
2006-04-27 00:00:00-04:00,19.115418326492,19.583203773281255,19.09415621191494,19.313873291015625,96509600,0.0,0.0
2006-04-28 00:00:00-04:00,17.173406187627887,17.364773402634984,17.010390271968962,17.1167049407959,591052200,0.0,0.0
2006-05-01 00:00:00-04:00,17.237183510131686,17.719144455622775,17.074167705587183,17.21592140197754,174800900,0.0,0.0
2006-05-02 00:00:00-04:00,17.357682549817905,17.71915344226378,16.93951042043135,17.017475128173828,190533500,0.0,0.0
2006-05-03 00:00:00-04:00,17.00329360494466,17.024557068398195,16.40793014688221,16.42210578918457,211527100,0.0,0.0
2006-05-04 00:00:00-04:00,16.549688649973586,16.77649358491612,16.400847066502518,16.61347770690918,171257400,0.0,0.0
2006-05-05 00:00:00-04:00,16.769408341277348,16.974951190101763,16.67018150494239,16.868635177612305,131604300,0.0,0.0
2006-05-08 00:00:00-04:00,16.904069927903628,17.719150584413885,16.663089371806485,16.81901741027832,80693500,0.0,0.0
2006-05-09 00:00:00-04:00,16.833197361398867,17.010388912571486,16.64891798595563,16.741058349609375,75345900,0.0,0.0
2006-05-10 00:00:00-04:00,16.77649516822902,16.861547702791484,16.7197939291421,16.84737205505371,76563300,0.0,0.0
2006-05-11 00:00:00-04:00,16.804841416144615,16.861543994625762,16.407932829823732,16.45754623413086,92916700,0.0,0.0
2006-05-12 00:00:00-04:00,16.400842325731034,16.56385950848083,16.33705328723408,16.42210578918457,83115900,0.0,0.0
2006-05-15 00:00:00-04:00,16.436340248128616,16.52883853397475,16.38653337443181,16.47191619873047,67314800,0.09,0.0
2006-05-16 00:00:00-04:00,16.479026462262574,17.0767114723662,16.30114405109209,16.372297286987305,82095100,0.0,0.0
2006-05-17 00:00:00-04:00,16.286909796808974,16.422100781608275,16.173065185546875,16.173065185546875,98598300,0.0,0.0
2006-05-18 00:00:00-04:00,16.25135336616449,16.464811929145203,16.194430992227204,16.244237899780273,95476400,0.0,0.0
2006-05-19 00:00:00-04:00,16.21576739840726,16.294034766128455,16.023653995832703,16.052114486694336,100071200,0.0,0.0
2006-05-22 00:00:00-04:00,15.99519627667244,16.379423181001968,15.973851242300327,16.279808044433594,87322300,0.0,0.0
2006-05-23 00:00:00-04:00,16.4434581894003,16.63557025161114,16.201537888845895,16.215768814086914,79986300,0.0,0.0
2006-05-24 00:00:00-04:00,16.35807256848645,16.74941483567075,16.350957106486486,16.7209529876709,107356700,0.0,0.0
2006-05-25 00:00:00-04:00,16.770748317578423,17.019783887569297,16.749403303410563,16.891708374023438,83052700,0.0,0.0
2006-05-26 00:00:00-04:00,16.913068311355364,16.991335687973834,16.763646306655072,16.877490997314453,46861600,0.0,0.0
2006-05-30 00:00:00-04:00,16.756527874951875,16.905949853177816,16.464800737182994,16.47191619873047,52497500,0.0,0.0
2006-05-31 00:00:00-04:00,16.550177643965228,16.614215412609102,16.11614418029785,16.11614418029785,120202000,0.0,0.0
2006-06-01 00:00:00-04:00,16.180191608430377,16.25134487797224,16.09480877068873,16.23711395263672,80230800,0.0,0.0
2006-06-02 00:00:00-04:00,16.27269241326499,16.358075257026467,16.130385864148085,16.19442367553711,73935600,0.0,0.0
2006-06-05 00:00:00-04:00,16.16595838729926,16.173073848956523,16.00230684058883,16.009422302246094,63914100,0.0,0.0
2006-06-06 00:00:00-04:00,16.04499737268,16.052112833946694,15.639425580426797,15.74615478515625,126601300,0.0,0.0
2006-06-07 00:00:00-04:00,15.760379066795767,15.931145993834544,15.660765365306872,15.682111740112305,73827500,0.0,0.0
2006-06-08 00:00:00-04:00,15.675006479334241,15.803080740081802,15.632313701949275,15.731928825378418,104126900,0.0,0.0
2006-06-09 00:00:00-04:00,15.760386547053603,15.78884839363619,15.575388615673411,15.596735000610352,52573800,0.0,0.0
2006-06-12 00:00:00-04:00,15.62519385245876,15.724808947922114,15.440197297602676,15.447311401367188,74309700,0.0,0.0
2006-06-13 00:00:00-04:00,15.461544020142709,15.675003799162031,15.269430626165985,15.305007934570312,113175300,0.0,0.0
2006-06-14 00:00:00-04:00,15.361928697888583,15.610964402676537,15.333466854079486,15.56827163696289,86081500,0.0,0.0
2006-06-15 00:00:00-04:00,15.66077309451079,15.746155921602492,15.511351111396957,15.70346450805664,121577300,0.0,0.0
2006-06-16 00:00:00-04:00,15.632309059868641,15.85288427278288,15.504234837153268,15.724808692932129,147506500,0.0,0.0
2006-06-19 00:00:00-04:00,15.753278518889024,16.080583123355908,15.73904894601878,16.045005798339844,129640900,0.0,0.0
2006-06-20 00:00:00-04:00,16.037884919831324,16.19442101240933,16.00942307183408,16.052114486694336,90598500,0.0,0.0
2006-06-21 00:00:00-04:00,16.087687311270113,16.471912652157442,16.030764988281796,16.42210578918457,91660300,0.0,0.0
2006-06-22 00:00:00-04:00,16.4078836792101,16.486152424270404,16.208656120345275,16.279808044433594,76590600,0.0,0.0
2006-06-23 00:00:00-04:00,16.25845803170814,16.27268895502267,16.009422302246094,16.009422302246094,60532600,0.0,0.0
2006-06-26 00:00:00-04:00,16.116153801556273,16.286920834175305,16.10192287622075,16.23711395263672,53644100,0.0,0.0
2006-06-27 00:00:00-04:00,16.286924258988787,16.47903772000871,16.251348295304812,16.265579223632812,84759100,0.0,0.0
2006-06-28 00:00:00-04:00,16.336724101529693,16.54306840183784,16.30114815319712,16.47903060913086,71906500,0.0,0.0
2006-06-29 00:00:00-04:00,16.592878625420262,16.813452535353406,16.52172535724114,16.699607849121094,121395500,0.0,0.0
2006-06-30 00:00:00-04:00,16.749412145124598,16.827679500280475,16.578643798828125,16.578643798828125,73048800,0.0,0.0
2006-07-03 00:00:00-04:00,16.742298230348556,16.877487927708994,16.685375895371656,16.863258361816406,25711400,0.0,0.0
2006-07-05 00:00:00-04:00,16.706723688296428,16.735185539064016,16.578648074113755,16.614225387573242,53093500,0.0,0.0
2006-07-06 00:00:00-04:00,16.68538485005396,16.79922958110574,16.664038454055657,16.706729888916016,44775200,0.0,0.0
2006-07-07 00:00:00-04:00,16.642681589405456,16.756526248846175,16.578643798828125,16.578643798828125,63168800,0.0,0.0
2006-07-10 00:00:00-04:00,16.671146110806767,16.834797665399087,16.635568800806954,16.7209529876709,50565100,0.0,0.0
2006-07-11 00:00:00-04:00,16.628449864102492,16.628449864102492,16.180185388309308,16.436336517333984,88676300,0.0,0.0
